ASV_00003,ASV_00006,ASV_00035,45,0.9375,0.9375
ASV_00003,ASV_00006,ASV_00033,42,0.875,0.875
ASV_00003,ASV_00006,ASV_00030,44,0.9166666666666666,0.9166666666666666
ASV_00003,ASV_00006,ASV_00029,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00006,ASV_00028,48,1,1
ASV_00003,ASV_00006,ASV_00024,44,0.9166666666666666,0.9166666666666666
ASV_00003,ASV_00006,ASV_00023,42,0.875,0.875
ASV_00003,ASV_00006,ASV_00022,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00006,ASV_00020,43,0.8958333333333334,0.8958333333333334
ASV_00003,ASV_00006,ASV_00018,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00006,ASV_00014,46,0.9583333333333334,0.9583333333333334
ASV_00003,ASV_00006,ASV_00011,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00006,ASV_00010,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00006,ASV_00009,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00006,ASV_00008,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00006,ASV_00007,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00005,ASV_00147,40,0.8020833333333333,0.8333333333333334
ASV_00003,ASV_00005,ASV_00144,37,0.765625,0.7708333333333334
ASV_00003,ASV_00005,ASV_00141,36,0.7291666666666667,0.75
ASV_00003,ASV_00005,ASV_00107,40,0.8203125,0.8333333333333334
ASV_00003,ASV_00005,ASV_00095,41,0.8203125,0.8541666666666666
ASV_00003,ASV_00005,ASV_00087,39,0.7838541666666667,0.8125
ASV_00003,ASV_00005,ASV_00084,35,0.7291666666666667,0.7291666666666666
ASV_00003,ASV_00005,ASV_00081,37,0.765625,0.7708333333333334
ASV_00003,ASV_00005,ASV_00078,40,0.8385416666666667,0.8333333333333334
ASV_00003,ASV_00005,ASV_00067,41,0.8567708333333333,0.8541666666666666
ASV_00003,ASV_00005,ASV_00063,40,0.8203125,0.8333333333333334
ASV_00003,ASV_00005,ASV_00059,37,0.7473958333333333,0.7708333333333334
ASV_00003,ASV_00005,ASV_00057,37,0.765625,0.7708333333333334
ASV_00003,ASV_00005,ASV_00049,37,0.765625,0.7708333333333334
ASV_00003,ASV_00005,ASV_00046,42,0.875,0.875
ASV_00003,ASV_00005,ASV_00044,39,0.8203125,0.8125
ASV_00003,ASV_00005,ASV_00042,35,0.7473958333333333,0.7291666666666666
ASV_00003,ASV_00005,ASV_00040,37,0.7291666666666667,0.7708333333333334
ASV_00003,ASV_00005,ASV_00035,39,0.8203125,0.8125
ASV_00003,ASV_00005,ASV_00033,36,0.765625,0.75
ASV_00003,ASV_00005,ASV_00030,40,0.8020833333333333,0.8333333333333334
ASV_00003,ASV_00005,ASV_00029,41,0.8567708333333333,0.8541666666666666
ASV_00003,ASV_00005,ASV_00028,42,0.875,0.875
ASV_00003,ASV_00005,ASV_00024,38,0.8020833333333333,0.7916666666666666
ASV_00003,ASV_00005,ASV_00023,37,0.765625,0.7708333333333334
ASV_00003,ASV_00005,ASV_00022,41,0.8567708333333333,0.8541666666666666
ASV_00003,ASV_00005,ASV_00020,37,0.7838541666666667,0.7708333333333334
ASV_00003,ASV_00005,ASV_00018,41,0.8567708333333333,0.8541666666666666
ASV_00003,ASV_00005,ASV_00014,41,0.8385416666666667,0.8541666666666666
ASV_00003,ASV_00005,ASV_00011,42,0.8567708333333333,0.875
ASV_00003,ASV_00005,ASV_00010,42,0.8567708333333333,0.875
ASV_00003,ASV_00005,ASV_00009,41,0.8567708333333333,0.8541666666666666
ASV_00003,ASV_00005,ASV_00008,42,0.8567708333333333,0.875
ASV_00003,ASV_00005,ASV_00007,41,0.8567708333333333,0.8541666666666666
ASV_00003,ASV_00005,ASV_00006,42,0.875,0.875
ASV_00003,ASV_00004,ASV_00147,44,0.9166666666666666,0.9166666666666666
ASV_00003,ASV_00004,ASV_00144,42,0.875,0.875
ASV_00003,ASV_00004,ASV_00141,40,0.8333333333333334,0.8333333333333334
ASV_00003,ASV_00004,ASV_00107,45,0.9375,0.9375
ASV_00003,ASV_00004,ASV_00095,45,0.9375,0.9375
ASV_00003,ASV_00004,ASV_00087,43,0.8958333333333334,0.8958333333333334
ASV_00003,ASV_00004,ASV_00084,40,0.8333333333333334,0.8333333333333334
ASV_00003,ASV_00004,ASV_00081,42,0.875,0.875
ASV_00003,ASV_00004,ASV_00078,46,0.9583333333333334,0.9583333333333334
ASV_00003,ASV_00004,ASV_00067,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00063,45,0.9375,0.9375
ASV_00003,ASV_00004,ASV_00059,41,0.8541666666666666,0.8541666666666666
ASV_00003,ASV_00004,ASV_00057,42,0.875,0.875
ASV_00003,ASV_00004,ASV_00049,42,0.875,0.875
ASV_00003,ASV_00004,ASV_00046,48,1,1
ASV_00003,ASV_00004,ASV_00044,45,0.9375,0.9375
ASV_00003,ASV_00004,ASV_00042,41,0.8541666666666666,0.8541666666666666
ASV_00003,ASV_00004,ASV_00040,40,0.8333333333333334,0.8333333333333334
ASV_00003,ASV_00004,ASV_00035,45,0.9375,0.9375
ASV_00003,ASV_00004,ASV_00033,42,0.875,0.875
ASV_00003,ASV_00004,ASV_00030,44,0.9166666666666666,0.9166666666666666
ASV_00003,ASV_00004,ASV_00029,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00028,48,1,1
ASV_00003,ASV_00004,ASV_00024,44,0.9166666666666666,0.9166666666666666
ASV_00003,ASV_00004,ASV_00023,42,0.875,0.875
ASV_00003,ASV_00004,ASV_00022,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00020,43,0.8958333333333334,0.8958333333333334
ASV_00003,ASV_00004,ASV_00018,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00014,46,0.9583333333333334,0.9583333333333334
ASV_00003,ASV_00004,ASV_00011,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00010,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00009,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00008,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00007,47,0.9791666666666666,0.9791666666666666
ASV_00003,ASV_00004,ASV_00006,48,1,1
ASV_00003,ASV_00004,ASV_00005,42,0.875,0.875
ASV_00002,ASV_00144,ASV_00147,37,0.6851128472222221,0.7708333333333334
ASV_00002,ASV_00141,ASV_00147,36,0.6524884259259259,0.75
ASV_00002,ASV_00141,ASV_00144,33,0.6228298611111112,0.6875
ASV_00002,ASV_00107,ASV_00147,40,0.7340494791666666,0.8333333333333334
ASV_00002,ASV_00107,ASV_00144,37,0.70068359375,0.7708333333333334
ASV_00002,ASV_00107,ASV_00141,37,0.6673177083333334,0.7708333333333334
ASV_00002,ASV_00095,ASV_00147,37,0.7340494791666666,0.7708333333333334
ASV_00002,ASV_00095,ASV_00144,35,0.70068359375,0.7291666666666666
ASV_00002,ASV_00095,ASV_00141,35,0.6673177083333334,0.7291666666666666
ASV_00002,ASV_00095,ASV_00107,38,0.750732421875,0.7916666666666666
ASV_00002,ASV_00087,ASV_00147,36,0.7014250578703703,0.75
ASV_00002,ASV_00087,ASV_00144,33,0.6695421006944444,0.6875
ASV_00002,ASV_00087,ASV_00141,34,0.6376591435185185,0.7083333333333334
ASV_00002,ASV_00087,ASV_00107,37,0.7173665364583334,0.7708333333333334
ASV_00002,ASV_00087,ASV_00095,34,0.7173665364583334,0.7083333333333334
ASV_00002,ASV_00084,ASV_00147,34,0.6524884259259259,0.7083333333333334
ASV_00002,ASV_00084,ASV_00144,32,0.6228298611111112,0.6666666666666666
ASV_00002,ASV_00084,ASV_00141,32,0.5931712962962964,0.6666666666666666
ASV_00002,ASV_00084,ASV_00107,35,0.6673177083333334,0.7291666666666666
ASV_00002,ASV_00084,ASV_00095,34,0.6673177083333334,0.7083333333333334
ASV_00002,ASV_00084,ASV_00087,31,0.6376591435185186,0.6458333333333334
ASV_00002,ASV_00081,ASV_00147,40,0.6851128472222221,0.8333333333333334
ASV_00002,ASV_00081,ASV_00144,37,0.6539713541666666,0.7708333333333334
ASV_00002,ASV_00081,ASV_00141,37,0.622829861111111,0.7708333333333334
ASV_00002,ASV_00081,ASV_00107,41,0.7006835937499999,0.8541666666666666
ASV_00002,ASV_00081,ASV_00095,38,0.7006835937499999,0.7916666666666666
ASV_00002,ASV_00081,ASV_00087,37,0.6695421006944444,0.7708333333333334
ASV_00002,ASV_00081,ASV_00084,35,0.622829861111111,0.7291666666666666
ASV_00002,ASV_00078,ASV_00147,40,0.7503616898148148,0.8333333333333334
ASV_00002,ASV_00078,ASV_00144,37,0.7162543402777777,0.7708333333333334
ASV_00002,ASV_00078,ASV_00141,37,0.6821469907407407,0.7708333333333334
ASV_00002,ASV_00078,ASV_00107,41,0.7674153645833333,0.8541666666666666
ASV_00002,ASV_00078,ASV_00095,38,0.7674153645833333,0.7916666666666666
ASV_00002,ASV_00078,ASV_00087,37,0.7333080150462963,0.7708333333333334
ASV_00002,ASV_00078,ASV_00084,35,0.6821469907407407,0.7291666666666666
ASV_00002,ASV_00078,ASV_00081,41,0.7162543402777777,0.8541666666666666
ASV_00002,ASV_00067,ASV_00147,39,0.7666739004629628,0.8125
ASV_00002,ASV_00067,ASV_00144,36,0.7318250868055555,0.75
ASV_00002,ASV_00067,ASV_00141,36,0.6969762731481481,0.75
ASV_00002,ASV_00067,ASV_00107,40,0.7840983072916665,0.8333333333333334
ASV_00002,ASV_00067,ASV_00095,37,0.7840983072916665,0.7708333333333334
ASV_00002,ASV_00067,ASV_00087,36,0.7492494936342592,0.75
ASV_00002,ASV_00067,ASV_00084,34,0.6969762731481481,0.7083333333333334
ASV_00002,ASV_00067,ASV_00081,40,0.7318250868055555,0.8333333333333334
ASV_00002,ASV_00067,ASV_00078,40,0.8015227141203703,0.8333333333333334
ASV_00002,ASV_00063,ASV_00147,40,0.7340494791666666,0.8333333333333334
ASV_00002,ASV_00063,ASV_00144,37,0.70068359375,0.7708333333333334
ASV_00002,ASV_00063,ASV_00141,37,0.6673177083333334,0.7708333333333334
ASV_00002,ASV_00063,ASV_00107,41,0.750732421875,0.8541666666666666
ASV_00002,ASV_00063,ASV_00095,38,0.750732421875,0.7916666666666666
ASV_00002,ASV_00063,ASV_00087,37,0.7173665364583334,0.7708333333333334
ASV_00002,ASV_00063,ASV_00084,35,0.6673177083333334,0.7291666666666666
ASV_00002,ASV_00063,ASV_00081,41,0.70068359375,0.8541666666666666
ASV_00002,ASV_00063,ASV_00078,41,0.7674153645833334,0.8541666666666666
ASV_00002,ASV_00063,ASV_00067,40,0.7840983072916666,0.8333333333333334
ASV_00002,ASV_00059,ASV_00147,36,0.6688006365740741,0.75
ASV_00002,ASV_00059,ASV_00144,34,0.6384006076388888,0.7083333333333334
ASV_00002,ASV_00059,ASV_00141,34,0.6080005787037037,0.7083333333333334
ASV_00002,ASV_00059,ASV_00107,36,0.6840006510416666,0.75
ASV_00002,ASV_00059,ASV_00095,34,0.6840006510416666,0.7083333333333334
ASV_00002,ASV_00059,ASV_00087,32,0.6536006221064815,0.6666666666666666
ASV_00002,ASV_00059,ASV_00084,30,0.6080005787037037,0.625
ASV_00002,ASV_00059,ASV_00081,36,0.6384006076388888,0.75
ASV_00002,ASV_00059,ASV_00078,36,0.6992006655092593,0.75
ASV_00002,ASV_00059,ASV_00067,35,0.7144006799768517,0.7291666666666666
ASV_00002,ASV_00059,ASV_00063,36,0.6840006510416666,0.75
ASV_00002,ASV_00057,ASV_00147,37,0.6851128472222221,0.7708333333333334
ASV_00002,ASV_00057,ASV_00144,34,0.6539713541666666,0.7083333333333334
ASV_00002,ASV_00057,ASV_00141,34,0.622829861111111,0.7083333333333334
ASV_00002,ASV_00057,ASV_00107,38,0.7006835937499999,0.7916666666666666
ASV_00002,ASV_00057,ASV_00095,35,0.7006835937499999,0.7291666666666666
ASV_00002,ASV_00057,ASV_00087,34,0.6695421006944444,0.7083333333333334
ASV_00002,ASV_00057,ASV_00084,33,0.622829861111111,0.6875
ASV_00002,ASV_00057,ASV_00081,38,0.6539713541666666,0.7916666666666666
ASV_00002,ASV_00057,ASV_00078,38,0.7162543402777777,0.7916666666666666
ASV_00002,ASV_00057,ASV_00067,38,0.7318250868055555,0.7916666666666666
ASV_00002,ASV_00057,ASV_00063,38,0.7006835937499999,0.7916666666666666
ASV_00002,ASV_00057,ASV_00059,33,0.6384006076388888,0.6875
ASV_00002,ASV_00049,ASV_00147,37,0.6851128472222221,0.7708333333333334
ASV_00002,ASV_00049,ASV_00144,34,0.6539713541666666,0.7083333333333334
ASV_00002,ASV_00049,ASV_00141,34,0.622829861111111,0.7083333333333334
ASV_00002,ASV_00049,ASV_00107,38,0.7006835937499999,0.7916666666666666
ASV_00002,ASV_00049,ASV_00095,35,0.7006835937499999,0.7291666666666666
ASV_00002,ASV_00049,ASV_00087,34,0.6695421006944444,0.7083333333333334
ASV_00002,ASV_00049,ASV_00084,32,0.622829861111111,0.6666666666666666
ASV_00002,ASV_00049,ASV_00081,38,0.6539713541666666,0.7916666666666666
ASV_00002,ASV_00049,ASV_00078,38,0.7162543402777777,0.7916666666666666
ASV_00002,ASV_00049,ASV_00067,38,0.7318250868055555,0.7916666666666666
ASV_00002,ASV_00049,ASV_00063,38,0.7006835937499999,0.7916666666666666
ASV_00002,ASV_00049,ASV_00059,33,0.6384006076388888,0.6875
ASV_00002,ASV_00049,ASV_00057,36,0.6539713541666666,0.75
ASV_00002,ASV_00046,ASV_00147,40,0.782986111111111,0.8333333333333334
ASV_00002,ASV_00046,ASV_00144,37,0.7473958333333333,0.7708333333333334
ASV_00002,ASV_00046,ASV_00141,37,0.7118055555555556,0.7708333333333334
ASV_00002,ASV_00046,ASV_00107,41,0.80078125,0.8541666666666666
ASV_00002,ASV_00046,ASV_00095,38,0.80078125,0.7916666666666666
ASV_00002,ASV_00046,ASV_00087,37,0.7651909722222222,0.7708333333333334
ASV_00002,ASV_00046,ASV_00084,35,0.7118055555555556,0.7291666666666666
ASV_00002,ASV_00046,ASV_00081,41,0.7473958333333333,0.8541666666666666
ASV_00002,ASV_00046,ASV_00078,41,0.8185763888888888,0.8541666666666666
ASV_00002,ASV_00046,ASV_00067,40,0.8363715277777777,0.8333333333333334
ASV_00002,ASV_00046,ASV_00063,41,0.80078125,0.8541666666666666
ASV_00002,ASV_00046,ASV_00059,36,0.7296006944444444,0.75
ASV_00002,ASV_00046,ASV_00057,38,0.7473958333333333,0.7916666666666666
ASV_00002,ASV_00046,ASV_00049,38,0.7473958333333333,0.7916666666666666
ASV_00002,ASV_00044,ASV_00147,37,0.7340494791666666,0.7708333333333334
ASV_00002,ASV_00044,ASV_00144,34,0.70068359375,0.7083333333333334
ASV_00002,ASV_00044,ASV_00141,35,0.6673177083333334,0.7291666666666666
ASV_00002,ASV_00044,ASV_00107,38,0.750732421875,0.7916666666666666
ASV_00002,ASV_00044,ASV_00095,35,0.750732421875,0.7291666666666666
ASV_00002,ASV_00044,ASV_00087,35,0.7173665364583334,0.7291666666666666
ASV_00002,ASV_00044,ASV_00084,32,0.6673177083333334,0.6666666666666666
ASV_00002,ASV_00044,ASV_00081,38,0.70068359375,0.7916666666666666
ASV_00002,ASV_00044,ASV_00078,38,0.7674153645833334,0.7916666666666666
ASV_00002,ASV_00044,ASV_00067,37,0.7840983072916666,0.7708333333333334
ASV_00002,ASV_00044,ASV_00063,38,0.750732421875,0.7916666666666666
ASV_00002,ASV_00044,ASV_00059,34,0.6840006510416666,0.7083333333333334
ASV_00002,ASV_00044,ASV_00057,35,0.70068359375,0.7291666666666666
ASV_00002,ASV_00044,ASV_00049,35,0.70068359375,0.7291666666666666
ASV_00002,ASV_00044,ASV_00046,38,0.80078125,0.7916666666666666
ASV_00002,ASV_00042,ASV_00147,33,0.6688006365740741,0.6875
ASV_00002,ASV_00042,ASV_00144,30,0.6384006076388888,0.625
ASV_00002,ASV_00042,ASV_00141,30,0.6080005787037037,0.625
ASV_00002,ASV_00042,ASV_00107,34,0.6840006510416666,0.7083333333333334
ASV_00002,ASV_00042,ASV_00095,31,0.6840006510416666,0.6458333333333334
ASV_00002,ASV_00042,ASV_00087,31,0.6536006221064815,0.6458333333333334
ASV_00002,ASV_00042,ASV_00084,29,0.6080005787037037,0.6041666666666666
ASV_00002,ASV_00042,ASV_00081,34,0.6384006076388888,0.7083333333333334
ASV_00002,ASV_00042,ASV_00078,34,0.6992006655092593,0.7083333333333334
ASV_00002,ASV_00042,ASV_00067,34,0.7144006799768517,0.7083333333333334
ASV_00002,ASV_00042,ASV_00063,34,0.6840006510416666,0.7083333333333334
ASV_00002,ASV_00042,ASV_00059,29,0.6232005931712963,0.6041666666666666
ASV_00002,ASV_00042,ASV_00057,32,0.6384006076388888,0.6666666666666666
ASV_00002,ASV_00042,ASV_00049,33,0.6384006076388888,0.6875
ASV_00002,ASV_00042,ASV_00046,34,0.7296006944444444,0.7083333333333334
ASV_00002,ASV_00042,ASV_00044,33,0.6840006510416666,0.6875
ASV_00002,ASV_00040,ASV_00147,35,0.6524884259259259,0.7291666666666666
ASV_00002,ASV_00040,ASV_00144,32,0.6228298611111112,0.6666666666666666
ASV_00002,ASV_00040,ASV_00141,34,0.5931712962962964,0.7083333333333334
ASV_00002,ASV_00040,ASV_00107,36,0.6673177083333334,0.75
ASV_00002,ASV_00040,ASV_00095,34,0.6673177083333334,0.7083333333333334
ASV_00002,ASV_00040,ASV_00087,33,0.6376591435185186,0.6875
ASV_00002,ASV_00040,ASV_00084,31,0.5931712962962964,0.6458333333333334
ASV_00002,ASV_00040,ASV_00081,36,0.6228298611111112,0.75
ASV_00002,ASV_00040,ASV_00078,36,0.6821469907407408,0.75
ASV_00002,ASV_00040,ASV_00067,35,0.6969762731481481,0.7291666666666666
ASV_00002,ASV_00040,ASV_00063,36,0.6673177083333334,0.75
ASV_00002,ASV_00040,ASV_00059,32,0.6080005787037037,0.6666666666666666
ASV_00002,ASV_00040,ASV_00057,33,0.6228298611111112,0.6875
ASV_00002,ASV_00040,ASV_00049,34,0.6228298611111112,0.7083333333333334
ASV_00002,ASV_00040,ASV_00046,36,0.7118055555555556,0.75
ASV_00002,ASV_00040,ASV_00044,33,0.6673177083333334,0.6875
ASV_00002,ASV_00040,ASV_00042,30,0.6080005787037037,0.625
ASV_00002,ASV_00035,ASV_00147,37,0.7340494791666666,0.7708333333333334
ASV_00002,ASV_00035,ASV_00144,34,0.70068359375,0.7083333333333334
ASV_00002,ASV_00035,ASV_00141,35,0.6673177083333334,0.7291666666666666
ASV_00002,ASV_00035,ASV_00107,38,0.750732421875,0.7916666666666666
ASV_00002,ASV_00035,ASV_00095,35,0.750732421875,0.7291666666666666
ASV_00002,ASV_00035,ASV_00087,34,0.7173665364583334,0.7083333333333334
ASV_00002,ASV_00035,ASV_00084,34,0.6673177083333334,0.7083333333333334
ASV_00002,ASV_00035,ASV_00081,38,0.70068359375,0.7916666666666666
ASV_00002,ASV_00035,ASV_00078,38,0.7674153645833334,0.7916666666666666
ASV_00002,ASV_00035,ASV_00067,38,0.7840983072916666,0.7916666666666666
ASV_00002,ASV_00035,ASV_00063,38,0.750732421875,0.7916666666666666
ASV_00002,ASV_00035,ASV_00059,33,0.6840006510416666,0.6875
ASV_00002,ASV_00035,ASV_00057,36,0.70068359375,0.75
ASV_00002,ASV_00035,ASV_00049,36,0.70068359375,0.75
ASV_00002,ASV_00035,ASV_00046,38,0.80078125,0.7916666666666666
ASV_00002,ASV_00035,ASV_00044,35,0.750732421875,0.7291666666666666
ASV_00002,ASV_00035,ASV_00042,33,0.6840006510416666,0.6875
ASV_00002,ASV_00035,ASV_00040,34,0.6673177083333334,0.7083333333333334
ASV_00002,ASV_00033,ASV_00147,35,0.6851128472222221,0.7291666666666666
ASV_00002,ASV_00033,ASV_00144,32,0.6539713541666666,0.6666666666666666
ASV_00002,ASV_00033,ASV_00141,32,0.622829861111111,0.6666666666666666
ASV_00002,ASV_00033,ASV_00107,36,0.7006835937499999,0.75
ASV_00002,ASV_00033,ASV_00095,33,0.7006835937499999,0.6875
ASV_00002,ASV_00033,ASV_00087,33,0.6695421006944444,0.6875
ASV_00002,ASV_00033,ASV_00084,32,0.622829861111111,0.6666666666666666
ASV_00002,ASV_00033,ASV_00081,36,0.6539713541666666,0.75
ASV_00002,ASV_00033,ASV_00078,36,0.7162543402777777,0.75
ASV_00002,ASV_00033,ASV_00067,35,0.7318250868055555,0.7291666666666666
ASV_00002,ASV_00033,ASV_00063,36,0.7006835937499999,0.75
ASV_00002,ASV_00033,ASV_00059,31,0.6384006076388888,0.6458333333333334
ASV_00002,ASV_00033,ASV_00057,33,0.6539713541666666,0.6875
ASV_00002,ASV_00033,ASV_00049,33,0.6539713541666666,0.6875
ASV_00002,ASV_00033,ASV_00046,36,0.7473958333333333,0.75
ASV_00002,ASV_00033,ASV_00044,35,0.7006835937499999,0.7291666666666666
ASV_00002,ASV_00033,ASV_00042,32,0.6384006076388888,0.6666666666666666
ASV_00002,ASV_00033,ASV_00040,31,0.622829861111111,0.6458333333333334
ASV_00002,ASV_00033,ASV_00035,34,0.7006835937499999,0.7083333333333334
ASV_00002,ASV_00030,ASV_00147,37,0.7177372685185184,0.7708333333333334
ASV_00002,ASV_00030,ASV_00144,34,0.6851128472222222,0.7083333333333334
ASV_00002,ASV_00030,ASV_00141,35,0.6524884259259259,0.7291666666666666
ASV_00002,ASV_00030,ASV_00107,38,0.7340494791666666,0.7916666666666666
ASV_00002,ASV_00030,ASV_00095,36,0.7340494791666666,0.75
ASV_00002,ASV_00030,ASV_00087,35,0.7014250578703703,0.7291666666666666
ASV_00002,ASV_00030,ASV_00084,32,0.6524884259259259,0.6666666666666666
ASV_00002,ASV_00030,ASV_00081,38,0.6851128472222222,0.7916666666666666
ASV_00002,ASV_00030,ASV_00078,38,0.7503616898148148,0.7916666666666666
ASV_00002,ASV_00030,ASV_00067,37,0.7666739004629629,0.7708333333333334
ASV_00002,ASV_00030,ASV_00063,38,0.7340494791666666,0.7916666666666666
ASV_00002,ASV_00030,ASV_00059,34,0.668800636574074,0.7083333333333334
ASV_00002,ASV_00030,ASV_00057,35,0.6851128472222222,0.7291666666666666
ASV_00002,ASV_00030,ASV_00049,35,0.6851128472222222,0.7291666666666666
ASV_00002,ASV_00030,ASV_00046,38,0.782986111111111,0.7916666666666666
ASV_00002,ASV_00030,ASV_00044,36,0.7340494791666666,0.75
ASV_00002,ASV_00030,ASV_00042,32,0.668800636574074,0.6666666666666666
ASV_00002,ASV_00030,ASV_00040,34,0.6524884259259259,0.7083333333333334
ASV_00002,ASV_00030,ASV_00035,35,0.7340494791666666,0.7291666666666666
ASV_00002,ASV_00030,ASV_00033,34,0.6851128472222222,0.7083333333333334
ASV_00002,ASV_00029,ASV_00147,39,0.7666739004629628,0.8125
ASV_00002,ASV_00029,ASV_00144,36,0.7318250868055555,0.75
ASV_00002,ASV_00029,ASV_00141,36,0.6969762731481481,0.75
ASV_00002,ASV_00029,ASV_00107,40,0.7840983072916665,0.8333333333333334
ASV_00002,ASV_00029,ASV_00095,37,0.7840983072916665,0.7708333333333334
ASV_00002,ASV_00029,ASV_00087,36,0.7492494936342592,0.75
ASV_00002,ASV_00029,ASV_00084,34,0.6969762731481481,0.7083333333333334
ASV_00002,ASV_00029,ASV_00081,40,0.7318250868055555,0.8333333333333334
ASV_00002,ASV_00029,ASV_00078,40,0.8015227141203703,0.8333333333333334
ASV_00002,ASV_00029,ASV_00067,40,0.818947120949074,0.8333333333333334
ASV_00002,ASV_00029,ASV_00063,40,0.7840983072916665,0.8333333333333334
ASV_00002,ASV_00029,ASV_00059,35,0.7144006799768517,0.7291666666666666
ASV_00002,ASV_00029,ASV_00057,38,0.7318250868055555,0.7916666666666666
ASV_00002,ASV_00029,ASV_00049,38,0.7318250868055555,0.7916666666666666
ASV_00002,ASV_00029,ASV_00046,40,0.8363715277777777,0.8333333333333334
ASV_00002,ASV_00029,ASV_00044,37,0.7840983072916665,0.7708333333333334
ASV_00002,ASV_00029,ASV_00042,34,0.7144006799768517,0.7083333333333334
ASV_00002,ASV_00029,ASV_00040,35,0.6969762731481481,0.7291666666666666
ASV_00002,ASV_00029,ASV_00035,38,0.7840983072916665,0.7916666666666666
ASV_00002,ASV_00029,ASV_00033,35,0.7318250868055555,0.7291666666666666
ASV_00002,ASV_00029,ASV_00030,37,0.7666739004629628,0.7708333333333334
ASV_00002,ASV_00028,ASV_00147,40,0.782986111111111,0.8333333333333334
ASV_00002,ASV_00028,ASV_00144,37,0.7473958333333333,0.7708333333333334
ASV_00002,ASV_00028,ASV_00141,37,0.7118055555555556,0.7708333333333334
ASV_00002,ASV_00028,ASV_00107,41,0.80078125,0.8541666666666666
ASV_00002,ASV_00028,ASV_00095,38,0.80078125,0.7916666666666666
ASV_00002,ASV_00028,ASV_00087,37,0.7651909722222222,0.7708333333333334
ASV_00002,ASV_00028,ASV_00084,35,0.7118055555555556,0.7291666666666666
ASV_00002,ASV_00028,ASV_00081,41,0.7473958333333333,0.8541666666666666
ASV_00002,ASV_00028,ASV_00078,41,0.8185763888888888,0.8541666666666666
ASV_00002,ASV_00028,ASV_00067,40,0.8363715277777777,0.8333333333333334
ASV_00002,ASV_00028,ASV_00063,41,0.80078125,0.8541666666666666
ASV_00002,ASV_00028,ASV_00059,36,0.7296006944444444,0.75
ASV_00002,ASV_00028,ASV_00057,38,0.7473958333333333,0.7916666666666666
ASV_00002,ASV_00028,ASV_00049,38,0.7473958333333333,0.7916666666666666
ASV_00002,ASV_00028,ASV_00046,41,0.8541666666666666,0.8541666666666666
ASV_00002,ASV_00028,ASV_00044,38,0.80078125,0.7916666666666666
ASV_00002,ASV_00028,ASV_00042,34,0.7296006944444444,0.7083333333333334
ASV_00002,ASV_00028,ASV_00040,36,0.7118055555555556,0.75
ASV_00002,ASV_00028,ASV_00035,38,0.80078125,0.7916666666666666
ASV_00002,ASV_00028,ASV_00033,36,0.7473958333333333,0.75
ASV_00002,ASV_00028,ASV_00030,38,0.782986111111111,0.7916666666666666
ASV_00002,ASV_00028,ASV_00029,40,0.8363715277777777,0.8333333333333334
ASV_00002,ASV_00024,ASV_00147,36,0.7177372685185184,0.75
ASV_00002,ASV_00024,ASV_00144,33,0.6851128472222222,0.6875
ASV_00002,ASV_00024,ASV_00141,33,0.6524884259259259,0.6875
ASV_00002,ASV_00024,ASV_00107,37,0.7340494791666666,0.7708333333333334
ASV_00002,ASV_00024,ASV_00095,34,0.7340494791666666,0.7083333333333334
ASV_00002,ASV_00024,ASV_00087,33,0.7014250578703703,0.6875
ASV_00002,ASV_00024,ASV_00084,31,0.6524884259259259,0.6458333333333334
ASV_00002,ASV_00024,ASV_00081,37,0.6851128472222222,0.7708333333333334
ASV_00002,ASV_00024,ASV_00078,37,0.7503616898148148,0.7708333333333334
ASV_00002,ASV_00024,ASV_00067,36,0.7666739004629629,0.75
ASV_00002,ASV_00024,ASV_00063,37,0.7340494791666666,0.7708333333333334
ASV_00002,ASV_00024,ASV_00059,32,0.668800636574074,0.6666666666666666
ASV_00002,ASV_00024,ASV_00057,35,0.6851128472222222,0.7291666666666666
ASV_00002,ASV_00024,ASV_00049,35,0.6851128472222222,0.7291666666666666
ASV_00002,ASV_00024,ASV_00046,37,0.782986111111111,0.7708333333333334
ASV_00002,ASV_00024,ASV_00044,34,0.7340494791666666,0.7083333333333334
ASV_00002,ASV_00024,ASV_00042,31,0.668800636574074,0.6458333333333334
